,models,0.0,0.0214,0.0429,0.0643,0.0857,0.1071,0.1286,0.15,0.1714,0.1929,0.2143,0.2357,0.2571,0.2786,0.3
0,SCF_tau-0.33_T-5.38_T_data-1,0.027631834987351625,0.028258706467661692,0.028693528693528692,0.02852977925864223,0.02792581539117459,0.028421512898994316,0.028475336322869957,0.02878857669276831,0.02884160756501182,0.028175856205975226,0.028242939265183703,0.028306742151312403,0.0280794701986755,0.02808069792802617,0.028924459421510812
1,vMF_tau-0.33_T-5.38_T_data-1,0.027631834987351625,0.01814556331006979,0.011242845461978741,0.008177815055567205,0.007102884201463625,0.0055273048861375195,0.004773812230052284,0.004443405051449953,0.004334216229231881,0.004218362282878412,0.003839262861530586,0.003965107057890563,0.003825136612021858,0.0036754311563471868,0.003222026947861746
