,models,0.0,0.0214,0.0429,0.0643,0.0857,0.1071,0.1286,0.15,0.1714,0.1929,0.2143,0.2357,0.2571,0.2786,0.3
0,SCF_tau-0.33_T-5.38_T_data-1,0.9469846275128104,0.951813214108296,0.953135975915705,0.9548137594138001,0.9553101455258541,0.9562852959631877,0.9571686682963121,0.9581355200690548,0.9587391922950639,0.9594474153297683,0.9600816511680653,0.9603064066852367,0.9605963791267306,0.9617803580067731,0.9618434093161545
