,models,0.0,0.0214,0.0429,0.0643,0.0857,0.1071,0.1286,0.15,0.1714,0.1929,0.2143,0.2357,0.2571,0.2786,0.3
0,SCF_tau-0.31_T-5.38_T_data-1,0.8133333333333332,0.8124576844955992,0.8110344827586207,0.8103932584269663,0.8106169296987087,0.8119099491648512,0.8121301775147928,0.8131539611360239,0.8143621084797555,0.8171875,0.8183980967486122,0.8197251414713015,0.8215767634854771,0.8216123499142367,0.8180212014134276
