,models,0.0,0.0214,0.0429,0.0643,0.0857,0.1071,0.1286,0.15,0.1714,0.1929,0.2143,0.2357,0.2571,0.2786,0.3
0,SCF_tau-0.33_T-5.38_T_data-1,0.9478252293125555,0.95266507557677,0.9539017776438686,0.955591770217967,0.9560008262755629,0.9569858712715856,0.9578813018506701,0.9588597343699384,0.9594742606790799,0.9601962314639314,0.9608443990466462,0.960864011148531,0.9611650485436892,0.9622458857696031,0.9623202776400596
1,vMF_tau-0.33_T-5.38_T_data-1,0.9478252293125555,0.9572069825436409,0.9632611977856065,0.9666835443037973,0.9695302150208907,0.9719492219492221,0.974090067859346,0.9759669932955132,0.9778192371475956,0.9791038569497869,0.9804003336113427,0.9813846475632714,0.9824965936484645,0.9836237665336973,0.9851594568992738
