,models,0.0,0.0214,0.0429,0.0643,0.0857,0.1071,0.1286,0.15,0.1714,0.1929,0.2143,0.2357,0.2571,0.2786,0.3
0,SCF_tau-0.33_T-5.38_T_data-1,0.060525314046440806,0.060683424980361354,0.06210675867667952,0.0635185959047221,0.06452309020284851,0.06520768200089326,0.06552838024919243,0.06551889048302248,0.06608695652173913,0.06714689992281965,0.0673256745925728,0.06767955801104972,0.0681230238574303,0.06891408114558473,0.069435833849969
1,vMF_tau-0.33_T-5.38_T_data-1,0.060525314046440806,0.04609297725024728,0.03803453947368421,0.03345485738794767,0.029345878136200716,0.02629107981220657,0.023909292580724672,0.02309289050337312,0.022404371584699455,0.02228009259259259,0.02154509079716836,0.02167487684729064,0.022198731501057084,0.02320273868391023,0.024319868095630668
