,models,0.0,0.0214,0.0429,0.0643,0.0857,0.1071,0.1286,0.15,0.1714,0.1929,0.2143,0.2357,0.2571,0.2786,0.3
0,SCF_tau-0.33_T-5.38_T_data-1,0.09513252040713494,0.09311950336264874,0.09375332552942428,0.09507157687684406,0.09635709467056443,0.09635205558772438,0.09716599190283401,0.09684546458819197,0.09818826808564551,0.09896718525297425,0.09919028340080972,0.09963717555121407,0.09861391856771586,0.09893887311313705,0.09822119102861562
1,vMF_tau-0.33_T-5.38_T_data-1,0.09513252040713494,0.08044048243314106,0.06797814207650273,0.05776255707762557,0.04992833253702819,0.04548302217767197,0.04018974831993675,0.03928373126041088,0.036579991185544294,0.034160037435657466,0.03255813953488372,0.03042163316135919,0.029310344827586206,0.028730880529144274,0.027946810908271353
