,models,0.0,0.0214,0.0429,0.0643,0.0857,0.1071,0.1286,0.15,0.1714,0.1929,0.2143,0.2357,0.2571,0.2786,0.3
0,SCF_tau-0.33_T-5.38_T_data-1,0.9348186060514827,0.9413081070084427,0.9434410155846836,0.9442839888673003,0.9445899011488111,0.945822454308094,0.9463809946714031,0.9473445815875893,0.9475264099751776,0.9480014149274849,0.9483777590158002,0.9488096706549896,0.9501673719446724,0.9505373559497604,0.9512535745161934
1,vMF_tau-0.33_T-5.38_T_data-1,0.9348186060514827,0.9443514432100644,0.9523028843690764,0.9588885445718417,0.9644379744202974,0.9680217368586058,0.9717976997006459,0.9739075430920878,0.9764096054162699,0.9784478182397282,0.9805049536593161,0.9825329843491265,0.9838804691265463,0.9858655344762723,0.987017184722297
