,models,0.0,0.0214,0.0429,0.0643,0.0857,0.1071,0.1286,0.15,0.1714,0.1929,0.2143,0.2357,0.2571,0.2786,0.3
0,SCF_tau-0.33_T-5.38_T_data-1,0.9632885211995863,0.9732856541859487,0.9770200940572894,0.9791984317142235,0.9800421332741989,0.9814856626778053,0.9827089337175793,0.9834254143646409,0.9839347800023978,0.9846907532149418,0.9848446893787575,0.9851434426229508,0.9861038280020975,0.9862958484482064,0.9864827586206897
1,vMF_tau-0.33_T-5.38_T_data-1,0.9632885211995863,0.9657605312305457,0.9678225554514215,0.9697064661025802,0.9721203228173148,0.9738225399495374,0.9755377477857444,0.9775661375661375,0.9791025777023443,0.9801127299797937,0.9818647322381054,0.9833208596172351,0.9841439897150204,0.9866609294320138,0.987389523604225
